研报名称,机构名称,发布时间,行业,研报地址
汽车行业跟踪：政策预期渐强+新车周期开启，持续看好汽车右侧机会,信达证券,2024-03-03 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+SVsQiEOOGlZ4X7dOY4wQPR4mCPotFVdMmNtHBsOdNs=
汽车行业点评报告：乘用车行业迎来开门红，比亚迪引领龙年首场降价潮,开源证券,2024-03-03 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+SVsQiEOOGlZ4X7dOY4wQAkeciCTSTXujOuM27ByFz4=
汽车行业周报：年度行情，只是开始,太平洋,2024-02-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=4UDx+LlaM4nuzbfKvbUlwSrEj+vikVKehHWcx4zoxBI=
客车2月月报：1月国内及出口销量超预期,东吴证券,2024-02-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=4UDx+LlaM4nuzbfKvbUlwSUdTjZKQCCR6FAOW3D91dc=
2024年中国新能源乘用车销量将超千万辆，渗透率或增至40%,CINNO Research,2024-02-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=4UDx+LlaM4nuzbfKvbUlwRf3ZHjBs41hN0Pw+RZ99OE=
新能源1月月报：1月零售表现略好于预期，新能源渗透率33%,东吴证券,2024-02-28 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wrWHQ95ZauEzhKCWej4b9E2uUFPkf3alHWv0WXQ+hS0=
汽车行业点评报告：政策刺激格局向好，中高端产业链发力,国元证券,2024-02-28 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wrWHQ95ZauEzhKCWej4b9M9EjHK+Ly6qK2NnpVEvXg0=
客车系列深度三：客车出口年度复盘及展望,东吴证券,2024-02-28 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6ZrtvuAGQs+ETYaL2GWEVvnYJy8=
汽车行业周报（24年第8周）：以旧换新政策刺激，关注华为汽车、智能化及机器人,国信证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6ZrtvuxPN9L6mo236vPQKQtbWRg=
汽车行业周报：春节假期扰动短期增速，以旧换新政策有望提振汽车消费,东海证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6Zrtvrgkrptk6CwxLFMrtzJvHj4=
汽车行业周报：优质供给叠加智能化加速，节后销量有望持续高增速,华龙证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6ZrtvgXiDtskfTdhWjqgscfSxkc=
汽车：理想汽车2023年报点评：Q4盈利远超预期，新车周期即将开启,信达证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6ZrtvgbZXJKJ4IPZzptwJbYiJmY=
EV观察系列157：1月欧洲新能车市场增势稳定，销量同比增长明显,民生证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6ZrtvpKOkPgHkJTdeZipV8ZM/GM=
乘用车整车行业2024年投资策略：智电重塑秩序 自主海阔天空,民生证券,2024-02-27 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=faz29+Z/WAL8HKot6Zrtvr3dkdBfR+8iFSj2FFuD1+U=
汽车行业周报：人形机器人进展顺利，“价格战”与“新伙伴”并存,华鑫证券,2024-02-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wENqeu1ti04XyLGyyeGyk0vWU42uzNaNOPIwdTnYBgw=
汽车行业周报：政策预期值得期待，重卡存量市场或迎新机遇,西南证券,2024-02-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wENqeu1ti04XyLGyyeGykwY6W0D9h5y2WJF5Bp64y1E=
汽车周观点：继续看好汽车Q1行情，看好Q1【商用车+AI智能化】主线,东吴证券,2024-02-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wENqeu1ti04XyLGyyeGyk4YfeFyW1piYdM6zFLI6VXE=
汽车行业跟踪：新车周期或带动汽车3月拐点将至，板块有望迎来布局窗口,信达证券,2024-02-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wENqeu1ti04XyLGyyeGyk5cR4JPNW5DR+byJrmBtrEM=
汽车行业2月报：2024车市迎开门红，比亚迪等多个自主品牌开启新一轮降价潮,联储证券,2024-02-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oZrs6JaLKr9SnpZfxbMsQKyzGHoGsgNcI6BlP0GOetM=
汽车行业新春展望：新一轮产品周期开启,太平洋,2024-02-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oZrs6JaLKr9SnpZfxbMsQET94blam3NP29LxYdXuRXs=
汽车行业资料点评：1月汽车销量平稳,群益证券,2024-02-20 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=6JZKzXLOVeWrtJspbd703hm0XLskiqmFKTjhi46HKOU=
汽车行业周报：1月新能源渗透率达32.6%，政策护航新能源出海,西南证券,2024-02-19 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=I9L4maxgM1u8W3KZvKpn7Sf71/cqVf/ZOPPlJfX94hc=
汽车周观点：重视乘用车及零部件板块触底反弹机会，看好Q1【商用车+AI智能化】主线,东吴证券,2024-02-19 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=I9L4maxgM1u8W3KZvKpn7RbUY141re2w2VEG/262TYY=
汽车行业跟踪点评：1月汽车产销同比高增长，环比季节性遇冷,东莞证券,2024-02-19 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=I9L4maxgM1u8W3KZvKpn7Ux18Zj4yr+OSXbNq29xsrE=
汽车行业周报：中汽协公布2024年1月数据，理想新车将密集登场,华鑫证券,2024-02-19 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=I9L4maxgM1u8W3KZvKpn7drUOKVsebNTnZkOv0MNliE=
汽车行业点评报告：1月行业产批略低预期，新能源渗透率为33%,东吴证券,2024-02-19 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=I9L4maxgM1u8W3KZvKpn7XgS2yPsVnnYXHSA2q6fzBw=
汽车行业双周报：1月汽车产销季节性遇冷，长期发展主线不变,东莞证券,2024-02-18 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=JlA2NAlrYIpzWg9DdyeMEk6i0l5VA1ddna8X7xhy26Q=
汽车行业跟踪：春节假期汽车消费热度不减，龙年重磅新车有望陆续发布,信达证券,2024-02-18 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=JlA2NAlrYIpzWg9DdyeMElc4l/KTQz2r73C2hqzDpyc=
汽车行业2月投资策略暨2023年业绩前瞻：2023年业绩预告多数公司预增，板块估值有望触底回升,国信证券,2024-02-15 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=xwmWqDhb6Iwtplmym1MWrcDj5/rXRhJ28M55FwRZ/zc=
汽车行业周报：1月问界新车交付超3万辆，首夺新势力销量冠军,西南证券,2024-02-08 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=FIbnSO0Q64Kjq1JnDaiWA0YcUPNwfAaqs7sqBFwqosg=
汽车与零部件行业周报：比亚迪23年归母净利润同比预增74%-86%,上海证券,2024-02-07 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=FRBVfolCTTfZHryB5bn7kKIUZr1DjhPWKxsplU7Ohmk=
汽车行业周报：新势力发布2024年首月交付数据，问界交付量持续攀升,东海证券,2024-02-06 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=cltCfXy5a9ZI64Z2Z/0d4AdyITsGUSpqmhYD1I1DusY=
汽车行业周报（24年第4周）：1月新能源乘用车厂商预计批发70万辆，2023年业绩预告多数预增,国信证券,2024-02-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=cltCfXy5a9ZI64Z2Z/0d4CtSSuo/sqGCuj0zPkbTCOs=
汽车行业周报：问界拔得1月中国新势力交付量头筹，华为发布2024充电网络产业十大趋势,华鑫证券,2024-02-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UR73dh6EUmLTYIGNGKi+U7BWoWHKyevRImaKp2z0gmM=
汽车周观点：1月需求符合预期，看好Q1【商用车+AI智能化】主线,东吴证券,2024-02-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UR73dh6EUmLTYIGNGKi+U7kgkNyK1T33dovW0oH5a5c=
汽车行业研究周报：板块处于底部区间，估值有望修复,申港证券,2024-02-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=cltCfXy5a9ZI64Z2Z/0d4G+3eXvro+TQvaXZWipA2XY=
汽车行业点评报告：新势力跟踪之1月销量点评：10家新势力合计交付环比-35%，行业表现符合预期,东吴证券,2024-02-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=cltCfXy5a9ZI64Z2Z/0d4C8NhTMCGgJk7PrtCW3xLrQ=
汽车行业跟踪：问界OTA升级全国范围城区NCA，1月首夺新势力交付月冠,信达证券,2024-02-04 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UR73dh6EUmLTYIGNGKi+UzJXYFE16G/u9s2TB+qbD/k=
汽车智能化配置渗透率追踪2023：智能化普及率提升，25w及以下价位段积极搭载,华安证券,2024-02-04 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=5tGqId4iwNeKodYUBaj0Kc/SBDhfzPktKqNzGabe5xU=
中国汽车行业展望，2024年1月,中诚信国际,2024-02-01 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=vOniPSq7nGiZpf/saaEW+oh56MggxMKhLdvIzGlRThw=
汽车行业点评报告：车企年末销量总冲刺，12月新能源车渗透率破40%,开源证券,2024-02-01 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=vOniPSq7nGiZpf/saaEW+heD+m6KqDzVepjXoBjq1Xs=
汽车与零部件行业周报：特斯拉23年净利润同比增长19%，比亚迪乌兹别克斯坦工厂投产,上海证券,2024-01-31 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Si4Eb1Jj0V8oQAeTMrkNQmG/34j+NR4oEDgwiKUEWAE=
汽车行业周报：特斯拉公布2023Q4财报，FSD V12开启推送,东海证券,2024-01-30 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=ieFFG46uwjeBFMdy5EYvK6ulutQFS9IVBUSfZ4wq4g0=
汽车：特斯拉系列之二十九-2023年营收同比增长19%，新车型预计明年量产,国信证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DYBpC61wqU8o7uQyYdsYeRk=
汽车行业双周报：牵手东风岚图汽车，华为汽车“朋友圈”再扩充,东莞证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/De5hSo5pIMjCz9ayjIQrPo4=
新能源汽车行业专题报告：大功率超充加速渗透，看好高压架构迭代机会,西南证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DVF4RSjjGI3K9d+ww23Jg9E=
汽车及汽车零部件行业研究：特斯拉发布Q4业绩，华为朋友圈持续扩容,国金证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DfWDiBkvigqHdxpDcyOYIuM=
汽车行业研究周报：汽车行业2023Q4基金持仓环比微降,申港证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DTZxzHSeYqI9fxmulRfWLfo=
汽车：筑底企稳，坚定看好整车板块！,东吴证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DflLDhD3Seslp5/uFN/77Qw=
汽车行业周报：两次增长浪潮之间，特斯拉产业链的投资机会何在？,华鑫证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DYIG/fTzA/I+I4F1pbVZZD0=
汽车行业周报：新一轮降价促销开启，利好1月销量增长,西南证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DSw29J2IuEpqelJEzWmSFrQ=
汽车周观点：坚定信心，看好Q1【商用车+AI智能化】主线,东吴证券,2024-01-29 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=jGUgrMlhAQbHIlFfW2T/DfOgA9axgB4vL6mzFgEZa1A=
汽车和汽车零部件行业周报：特斯拉FSD V12推送2024智驾群雄逐鹿,民生证券,2024-01-28 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=u6Vusum/N8F1gxFhNdROYwe7u1RiLq7n8ayQTEjiZTU=
汽车行业跟踪：特斯拉FSD V12在美推送，端到端模型上车,信达证券,2024-01-28 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=u6Vusum/N8F1gxFhNdROY2RZAZQGMuLqtH8lcAv3zFg=
汽车行业点评报告：特斯拉Q4汽车毛利率环比提升，看好相关产业链,东吴证券,2024-01-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Qu+BPzGTLlNVATYJsTNQu33gJWdaq7wRaoxcrlb9x/A=
汽车与零部件行业周报：比亚迪、特斯拉等车企在德国降价,上海证券,2024-01-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Qu+BPzGTLlNVATYJsTNQu9FtDXemNjwBor+X/b6AykY=
谁在时代的浪花上？乘用车结构化复盘与竞争格局剖析,华安证券,2024-01-26 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Qu+BPzGTLlNVATYJsTNQu6TyFlb+A22PObWh7Ye9ezI=
汽车智能化月报系列（十一）：比亚迪发布璇玑智能架构，岚图汽车与华为签署战略合作协议,国信证券,2024-01-25 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VBm4EwDtwMlzKbktyYCR81Duq5LYLrF/btBaDjhtrQ4=
汽车行业周报（24年第3周）：2023年中国汽车批发销量增长12%，出口全球第一,国信证券,2024-01-23 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=3yj4n4bfL1RxlrCpNmVbThGhH5B38BrwAyRxPnD4um8=
汽车行业周报：23年重卡出口29.5万辆，同比增长79.3%,西南证券,2024-01-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0IbZltAXrYJq0IQGx+OqJTjWmHleqnwi6n4uDHpsPS4=
汽车行业月报：12月乘用车销量稳步复苏，新能源汽车快速增长,中银证券,2024-01-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0IbZltAXrYJq0IQGx+OqJXZC5KCW5yhnGuZHF0Yw870=
汽车行业周报：比亚迪发布智能化战略，小米汽车采用“1+N”渠道模式,华鑫证券,2024-01-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0IbZltAXrYJq0IQGx+OqJb1pQztfzgWjXs8Z1g6cCH4=
汽车与汽车零部件行业周报：电池降价销量无忧，智能网联蓬勃发展,国元证券,2024-01-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0IbZltAXrYJq0IQGx+OqJQf8sruGMuZoCjvIW1IQUmQ=
2024年汽车行业策略报告：配置确定性高增长：国际化和智能化,国金证券,2024-01-22 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0IbZltAXrYJq0IQGx+OqJbEuOxA+oLvPt7X8+g+IPjk=
新能源12月月报：12月产批零表现符合预期，新能源渗透率达41%,东吴证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Yj1Mh21826daqdlnwBt1T23zSfxUz7zkgyhklSai1zs=
客车1月月报：12月产批零整体回暖,东吴证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Yj1Mh21826daqdlnwBt1Tz7M+XfgxbvhHOEblnRH3OM=
乘用车终端跟踪：1月新能源车折扣普遍放大，待上市新车关注度较高,东吴证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Yj1Mh21826daqdlnwBt1T1/em2KsU5ubOifseLWguaY=
商用车2024年度策略：结构向上，乘风而起,东吴证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=WAJ8XFR/Mc1q3yJlfqCGevyYp+xVM6HVeeUvKJfgUxU=
汽车行业2024年度策略：持续看好汽车出海及智能化,中银证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=WAJ8XFR/Mc1q3yJlfqCGenOHETzx80AWoexTQx4XEhk=
汽车和汽车零部件行业周报：2024智驾群雄逐鹿全球化从1到100,民生证券,2024-01-21 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=WAJ8XFR/Mc1q3yJlfqCGetu5vKe3FmTuiJkIVvW4kXs=
汽车：比亚迪梦想日：璇玑架构暗藏玄机，整车智能引领智能化发展方向,五矿证券,2024-01-18 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wAGcltBsebUUVnHc/f/fEg0Ai2x41VP40D4OnOvYKeE=
2024Q1汽车投资策略：看好商用车周期复苏趋势机会！,东吴证券,2024-01-17 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=IWmIq9L+1nx9m4mpBrqHwLVZw7SDBQyE94p/SL6o3MI=
汽车行业点评报告：12月行业产批表现符合预期，新能源渗透率为41%,东吴证券,2024-01-16 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=+jiWo3h4TTQtE5BfBpIjnc8miFf/GusHz15v4LVS300=
"汽车行业周报：我国汽车产销首次突破3,000万辆，特斯拉中国多款车型降价",华鑫证券,2024-01-15 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=MmiXeizh4pM1VOKy01QmuwcC5umPlyjpo/sy/O/xrRg=
汽车行业周报：预计2024年汽车总销量超3100万辆，同比增长超3%,西南证券,2024-01-15 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=MmiXeizh4pM1VOKy01Qmu+6EmGS0J0zLNZX2Y2CYZxA=
汽车行业双周报：23年汽车产销创新高，看好新能源+出海增长点,东莞证券,2024-01-15 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=MmiXeizh4pM1VOKy01Qmu9rlHvADKEUlJhr8dFNgPRE=
汽车行业跟踪点评：12月销量同环比双增长，全年产销创新高,东莞证券,2024-01-15 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=MmiXeizh4pM1VOKy01Qmu0uWC681a83eta9Gf8bgHhI=
汽车行业周报（24年第1周）：12月国内乘用车批发同比预增24%，小鹏XNGP总覆盖城市数量达243城,国信证券,2024-01-14 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VGUHNoDGrcfNlaGzn84CvFpKrQXxvYG8x5dmzh5GC6w=
汽车行业事项点评：特斯拉以价换量，关注产业链弹性,信达证券,2024-01-14 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VGUHNoDGrcfNlaGzn84CvGw2kZcFhylw9EvtzBbzDa8=
汽车行业1月投资策略：12月国内乘用车批发同比预增24%，关注新车订单及车企智能化进展,国信证券,2024-01-14 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VGUHNoDGrcfNlaGzn84CvGxNdHkBkdPfz0htnRjmUc8=
电动车12月月报：国内外电车销量和电池装机,中邮证券,2024-01-14 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=VGUHNoDGrcfNlaGzn84CvNSKJSIgVTt1HMqqnldRoZM=
汽车行业周报：特斯拉全球交付量超过180万辆，奇瑞集团销量创历史新高,华鑫证券,2024-01-09 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=sSNaP/+Koysg8I2DTZxi/9/SH99F2LHXjoPQpPBVLaM=
汽车行业周报：预计24年新能源渗透率达40%，重卡销量达105万辆,西南证券,2024-01-08 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=lFReyAlqf7mRu1NdtGPXXDnUUOhYajNuUXwWa0itbDA=
汽车行业跟踪：2023年各车企年度销量出炉，智能电动化持续提速,信达证券,2024-01-07 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=nl04UOU2VyzqS24zxI+98v35ktN47//IxlfKb6Klfgk=
新能源汽车存量持续增长，锂离子电池回收行业迎契机,深圳汉鼎智库咨询服务,2024-01-05 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=h3p8/j77IUi/970pvlgKfxp0D50GySuZnRQaeE16m3o=
汽车行业点评报告：新势力跟踪之12月销量点评：10家新势力合计交付环比+11%，多款重磅新车上市,东吴证券,2024-01-03 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=C0h9ojqk7Gs+Vjfh7PqlgO+IXHCTSRz1DPyQY/Vj5qE=
汽车行业周报：小米发布会正式公布汽车五大核心技术，2023年新势力业绩亮眼,华鑫证券,2024-01-02 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=1vMpBraspMdLrIFteScEBp4Cjo8KkCnFYJWWndEkcMI=
新能源汽车行业系列点评二：新势力2023智能领航 再登高峰,民生证券,2024-01-02 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=1vMpBraspMdLrIFteScEBoGP/ONJBL/SJdd67xYeoQg=
汽车行业2024年度投资策略：看好智驾爆款潜力，自主品牌出海增量可期,华龙证券,2024-01-02 00:00:00.000,乘用车,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=1vMpBraspMdLrIFteScEBpXAn4BLYNXqOx19Drg4rlo=
